3	Ice VII	Ice VII'	Ice X
3	1   2	3   0   2.	5	18.01528
12.4831934855	 16.4415782404	 7.79067421669	 4.21546372716	 12.3780651546	 20.5544408242	 4.5419812967	 31.7782174309	 10.2947835094	 47.0356387618	 4.65463531071	 1.8706620689	 0.0210433340636
13.019061872	 17.3212808755	 2.15854901679	 4.7455565954	 12.4149487812	 20.0047404661	 4.58292405506	 35.7769730343	 10.115209456	 52.7303930128	 4.46563788968	 1.86997160231	 0.0216334530606
12.9062364493	 16.2656392109	 3.69104785858	 5.78798602797	 12.6689514829	 17.1526497841	 4.88331839916	 29.3152958645	 10.2681370291	 47.1141683564	 4.69990418873	 1.84085423555	 0.0233726827818
13.044342565	 14.6903137282	 3.72085182965	 4.81041799826	 12.6687602942	 17.2372794395	 4.892838195	 35.8367892107	 10.1655796293	 51.0093252838	 4.5251060314	 1.58674042375	 0.0232995919093
12.7704300439	 17.8173220507	 3.54135223346	 5.55833615783	 12.1515595705	 24.5594773347	 4.03546071612	 28.7961039788	 9.9609982656	 59.5166989912	 4.18547383438	 1.84562341364	 0.0231499992151
12.6767628523	 22.2054685513	 1.49608867537	 5.21903994667	 12.5876403498	 17.9961636503	 4.83488725192	 30.5702749342	 10.2683731533	 48.496702095	 4.55574150632	 2.18146254054	 0.0202617419506
12.74320835	 18.8029464364	 3.06037828904	 5.24438533428	 12.3383937304	 21.1321265671	 4.47975979596	 40.1986509672	 10.1007748766	 52.3842488062	 4.51851840338	 1.67776209364	 0.0244898973314
12.7610786023	 19.1823710518	 2.45847739137	 5.01347656947	 12.4973390091	 19.5453670485	 4.54904215243	 30.4000949821	 10.1411095292	 50.5365167382	 4.61500694132	 2.31493008813	 0.0173572548734
12.6898028301	 21.0273593927	 2.05440566388	 5.58561296399	 12.7033099718	 17.1448986619	 4.7730703343	 29.404217812	 10.2450674204	 48.9265705247	 4.55892633864	 2.16442832543	 0.0164801313407
12.8597076714	 19.5091164449	 1.64849162802	 4.48162342366	 12.3770172584	 21.1786069715	 4.34736580349	 28.144061293	 10.0563621673	 54.3491607825	 4.43674835489	 1.82845169565	 0.024253054543
13.0828301241	 13.1471004168	 4.84809047382	 5.75322515751	 12.1974062099	 23.8547234334	 3.97527478101	 29.4011188009	 10.1956418873	 49.9877691765	 4.56016624301	 2.01852047133	 0.020957899674
12.808802502	 17.6229841946	 3.22416873758	 6.38473779354	 12.0879521018	 26.3760755735	 3.62597428867	 29.5999734438	 10.3450775144	 45.6875269899	 4.69182871517	 1.8533876478	 0.0243464798861
12.5074110043	 16.4549750984	 7.48042701575	 4.29321177338	 12.2992408888	 21.845678507	 4.36541436153	 30.8580357669	 10.138131485	 51.301255333	 4.55321393815	 1.50918696218	 0.0279846416964
12.521245692	 23.9242648844	 1.39456549412	 5.52508225945	 12.3882350472	 20.1491417393	 4.63822388038	 30.7244916135	 10.234893234	 48.6083941553	 4.6044644478	 1.69677305537	 0.0258359801658
13.0408763323	 12.2473040655	 5.85245579779	 5.81315125535	 12.2750641885	 22.3347882728	 4.28318457952	 38.2553915706	 10.1830255106	 50.4953459646	 4.53542013123	 1.86440805186	 0.022559467097
12.6534130647	 21.6231009165	 1.84433511361	 5.66707942142	 12.4755269255	 19.8092208707	 4.51494067983	 34.9521798411	 10.3594286863	 45.4161848521	 4.69275033099	 1.70501733874	 0.0232180722343
12.0902569094	 25.2870548497	 6.70823605603	 4.35932112698	 12.411566089	 20.1580101315	 4.49340313817	 29.3432608293	 10.1241629326	 52.5322406563	 4.45365648013	 1.66982757909	 0.0260930140096
12.3421565734	 19.5658231215	 7.4371109015	 4.09283957943	 12.3194745316	 21.4742784333	 4.40903033671	 33.2948508361	 10.1630061548	 50.5040579476	 4.57061593783	 2.00167752403	 0.0200673443776
12.9726867326	 18.2916813293	 2.14672183557	 4.69464975465	 12.4132964894	 20.2638461315	 4.54417039343	 34.4109532622	 10.1345620535	 52.8560677533	 4.41312747793	 2.49709297294	 0.0106340173354
12.8569060583	 16.9416505308	 3.68122296501	 4.92216341489	 12.2835625735	 22.4271422242	 4.23778845047	 33.5031164383	 10.1062397531	 53.6415091529	 4.39706889337	 1.44692069079	 0.0286959471257
12.9559668042	 13.6279772537	 5.12414662604	 4.85085492612	 12.2699569057	 23.1548204433	 4.06812758714	 28.4897709038	 10.1565632385	 51.8327363774	 4.45198423623	 1.59752615588	 0.0271685874399
12.9374552558	 20.2259985283	 1.12747818834	 4.63232009757	 12.3589994322	 21.5710561268	 4.33395524916	 33.5806016113	 10.2363145368	 48.7757021181	 4.59663071672	 1.83323655306	 0.0246020960186
12.555193248	 19.9808428033	 3.81408559774	 9.59566305139	 12.7442609459	 17.0525611618	 4.79445834025	 34.5986287142	 10.4111879699	 43.2915342963	 4.8119490255	 2.35114941065	 0.0176727145404
12.887166986	 17.7516490969	 2.84045782029	 5.55336532094	 12.3874596832	 20.9580970449	 4.38138278484	 34.6400650404	 10.1567177649	 51.811763416	 4.46238590851	 1.9143752721	 0.0230189424361
12.4924890516	 23.4968742466	 2.08765821637	 4.93120491903	 12.6348610984	 17.6314084278	 4.85968197278	 31.6419289579	 10.2192462668	 49.0275660642	 4.60577508458	 1.8696204461	 0.0238665548526
12.5787706446	 20.1894927119	 3.70968330606	 8.5472371207	 12.8122341602	 15.5295158964	 5.1471353024	 28.2358319264	 10.2395807593	 48.054411975	 4.67091488374	 2.55940928808	 0.0157212056666
12.5900298139	 18.2850771638	 4.57236780778	 10.121547646	 12.4661581154	 20.6201715095	 4.34573241999	 34.7462104094	 10.2177783079	 49.3784540091	 4.56191725758	 1.97844010247	 0.0227651742636
12.9687375701	 17.9658288101	 2.24405465227	 5.40595561988	 12.4005225944	 23.0538692138	 3.73028899733	 29.6889121044	 10.1166909743	 52.9884154814	 4.443571133	 2.62586732086	 0.0146279548298
12.9988029357	 16.5001723902	 2.66141768327	 4.30400407847	 12.3971684891	 21.0953612555	 4.30696746003	 35.7887606158	 9.91714070011	 61.229307328	 4.14086088696	 1.9366383511	 0.0229900768341
12.7101883002	 21.6798889351	 1.5772599302	 5.53809900822	 12.5987418191	 19.0789239069	 4.4843600845	 29.2116896879	 10.1401150428	 52.2387553292	 4.4654159001	 2.19698224837	 0.0204666247844
12.8848804059	 17.0245206819	 3.29584122301	 6.15756957757	 12.4333404113	 20.521870364	 4.41105828263	 36.0393968945	 10.1971187451	 50.4848534279	 4.50233701986	 2.35266195224	 0.0179716120972
12.2752370414	 19.4832167208	 8.37829902413	 4.18645876044	 12.2805067205	 22.640778522	 4.16991504283	 31.5069701684	 10.1379678219	 50.8372311856	 4.58718166386	 1.96987384302	 0.0203647467045
12.6003114595	 14.6673910689	 7.8063838627	 4.31654454987	 12.2405875978	 22.6414688497	 4.31392465621	 32.6592470703	 10.2969941785	 45.8160050183	 4.75989569829	 1.89922032151	 0.019858005969
12.7823159737	 20.9878405843	 1.17583178145	 4.63613052207	 12.4637541517	 19.4569766531	 4.66522476981	 32.4118142401	 10.1968034473	 49.4732993452	 4.59663533051	 1.41937607092	 0.0289846180397
12.9594413904	 18.0100808679	 2.11264671814	 4.70375134129	 12.4302698298	 20.3942874257	 4.46943516018	 35.6533632063	 10.2366549826	 49.604037892	 4.50754704703	 1.81246618041	 0.0237556277446
12.7795709756	 16.4529687055	 4.9051208219	 4.02478213289	 12.2514523343	 23.9343449521	 3.86536473167	 30.3741720885	 10.1515124883	 51.5088298599	 4.50126778762	 1.94534760275	 0.022444650859
12.1656848066	 25.0193325995	 6.00585723569	 4.19011037537	 12.6764933929	 16.7021337278	 5.01456710425	 37.9990173543	 10.13626831	 52.7073849841	 4.40441452138	 1.91688222769	 0.0236890308806
12.4665744495	 15.6270871534	 8.47613782287	 4.17035930276	 12.3599187452	 20.8171772198	 4.49901503582	 30.9623729825	 10.3146653389	 46.488125441	 4.66797385732	 1.85331177102	 0.0208412018227
12.6709041448	 16.4771902521	 5.64813444742	 4.39056731521	 12.3988189264	 21.0419732624	 4.34823096775	 28.9700911538	 10.1191027491	 52.9148476741	 4.43880921969	 1.89719678772	 0.0219614457463
12.6634854536	 17.4181289215	 5.12196188234	 4.3722240987	 12.4091548309	 20.5446307102	 4.42223660169	 30.0129744131	 10.0607239515	 55.8587940434	 4.2960787669	 1.991256108	 0.0224895422945
13.0056979041	 15.2185548979	 3.58780153615	 4.78198196681	 12.5985635532	 17.8841423481	 4.82046579719	 34.1906431807	 10.1637157757	 51.0907093859	 4.52208814108	 1.55900489386	 0.0261178559679
13.1629067827	 15.8761981939	 2.24052614331	 4.46231834315	 12.3937614794	 20.1290005915	 4.62303331403	 31.7494072546	 9.97706280818	 57.4462498714	 4.34097162465	 2.32026178564	 0.018914748735
13.2945285075	 15.9219676227	 1.77112912175	 4.14874426942	 12.3919682644	 20.3626963265	 4.5559556804	 29.2644111123	 9.98252830667	 57.477925257	 4.33663888252	 2.3193533902	 0.0191297272223
13.5618183094	 10.5867594697	 4.42448455115	 4.65283323146	 12.2825508776	 23.6208290573	 3.8551213243	 29.7665814616	 9.9719707803	 57.4724230726	 4.33944014373	 2.16464943146	 0.0206739614229
12.8869853229	 17.6723904794	 2.91932896201	 6.23035612248	 12.3437058441	 20.7562038555	 4.56017968258	 40.832597084	 9.98984272156	 60.1374682937	 4.0756084452	 1.63812154472	 0.0258876420984
12.5603814038	 16.4428764226	 7.10385283289	 4.30344836991	 12.3744369491	 20.6073054463	 4.54153223554	 33.1925513246	 10.2653764458	 47.9311834813	 4.62779063572	 1.80508165767	 0.0221360189146
12.1369164909	 25.8857979746	 5.70990692769	 4.37978632216	 12.4256654257	 20.1245989452	 4.49136969526	 29.3414975385	 10.1573798399	 51.2966835563	 4.49920256816	 1.61001105827	 0.0269221487856
12.7363346197	 21.9727918509	 1.28934177744	 4.69639254637	 12.4091671342	 20.3459172658	 4.50932459132	 32.9010414008	 9.96062542545	 58.1495362092	 4.29747374755	 1.46697433543	 0.0282509727572
13.0295522912	 15.9185603218	 3.11139291753	 4.33041587445	 12.3350619322	 21.6057604315	 4.34158379717	 35.8147527297	 9.90396744352	 61.6725796809	 4.12853900184	 1.8944333081	 0.0238494168538
12.3574499562	 21.9418741966	 3.93985109367	 3.3851670834	 12.6458488153	 17.5535453416	 4.7920494895	 30.3496751477	 9.91562755987	 60.0964881516	 4.24332402108	 2.38825307099	 0.0183517314945
12.9044620558	 16.7078277562	 3.4153042498	 5.45830469328	 12.6275543271	 17.727640733	 4.80668039962	 28.7199760055	 10.2604331223	 47.4153735112	 4.68343744563	 1.84973956129	 0.0233616777659
12.8092242063	 17.3771308043	 3.52533246973	 6.01858128755	 12.4678773694	 19.0244104375	 4.7329947111	 30.9327957208	 10.1751436427	 51.0390643383	 4.49524171011	 1.78271891814	 0.0242103714382
12.3712523178	 25.2690644347	 2.57079264511	 4.29084175764	 12.269948063	 23.0448334939	 4.06551194811	 28.3334859161	 10.0407665226	 54.695518982	 4.44277178391	 2.06283728061	 0.0217708265939
13.1428282415	 13.4646887358	 4.35087499188	 6.04767774707	 12.6040674246	 17.9055787965	 4.81019639263	 39.0117766606	 9.91886231062	 59.6162164492	 4.27230922884	 1.67695771354	 0.0247463612059
12.8002255329	 20.4268712018	 1.53347473982	 4.56687437336	 12.4199209188	 20.5125012289	 4.43100337281	 28.7730083168	 10.0934583264	 52.3260600155	 4.5359659259	 1.70213819054	 0.0258303904748
12.7999763803	 21.7401938282	 1.09545373323	 5.47906573562	 12.4630943709	 19.750649782	 4.51062971541	 33.1092074248	 10.1377937207	 51.9472221311	 4.4811822934	 1.92174915111	 0.0226276201334
12.9263711665	 17.8459489546	 2.40142500372	 4.26054308722	 12.3571740833	 21.1315623473	 4.42587002702	 34.6966196688	 10.1139965898	 52.7064525064	 4.45584095988	 2.01063209456	 0.0198530530933
12.7341195476	 18.1401809489	 3.32291679646	 4.86404114598	 12.1866959032	 24.4126013218	 3.93249515354	 29.5781029153	 10.3688494125	 45.6365159908	 4.6409262262	 1.69430842168	 0.0247513848914
12.5781728638	 23.2066698631	 1.71075648741	 5.56526398826	 12.0660804463	 26.3858124168	 3.73370899248	 29.9104755662	 10.0569104925	 54.6481957317	 4.41464162337	 1.57931980631	 0.0272400539843
12.4150768322	 23.1759025485	 3.24855201675	 8.63398032348	 12.5807040741	 19.5289232649	 4.33481767919	 30.1114474476	 10.0755492761	 55.2749988345	 4.31455554544	 3.10242799772	 0.0033185825825
13.2408412802	 11.379302571	 5.32883035378	 4.70880812446	 12.2527699723	 23.33618651	 4.02223124783	 30.2566417246	 10.3255999667	 46.0851103275	 4.69241535763	 1.74462835887	 0.0222477956078
12.5077663696	 18.3115651713	 5.91147939859	 4.08201355565	 12.3085633231	 21.908718719	 4.39279711196	 29.6927984646	 10.205732848	 48.3569815424	 4.69746807659	 1.57401588124	 0.0266291012997
13.0353128086	 16.3111768247	 2.7011268985	 4.62883870802	 12.2631509089	 22.6629407991	 4.19331510846	 38.0861443838	 10.1167691685	 52.4663390699	 4.48182423786	 1.43749749191	 0.0287849385398
12.2551587168	 21.6954500501	 5.49469967354	 3.46966289889	 12.5058217456	 19.3170110475	 4.60748008879	 36.0989104863	 10.1771639318	 51.6817766625	 4.43914555334	 1.65490975153	 0.0258395161772
12.5897650167	 15.6329885074	 7.16874607342	 4.31189404603	 12.3980579509	 21.179763875	 4.34082787872	 29.3332704614	 10.111022344	 53.4647381418	 4.40317304466	 1.8174986019	 0.0233627446684
12.7022863237	 22.3152323114	 1.42110636793	 4.93295265072	 12.347741145	 21.5822005552	 4.27074475741	 29.9770868859	 10.0273920716	 55.9622316026	 4.3451437044	 1.72230604369	 0.0251720448055
12.7235757283	 19.3930784473	 3.06479509096	 4.6404723248	 12.1883474682	 24.6249758852	 3.87569070391	 29.7178351216	 9.98083567512	 58.9772324769	 4.19577480392	 2.24171737258	 0.0192720670334
13.2159908144	 14.0578495113	 3.25752549457	 4.85741366127	 12.4996043855	 19.4826063289	 4.51614571171	 29.2603059005	 10.2877463935	 47.60456443	 4.60720460149	 2.68530063279	 0.0135325999002
12.7909924587	 20.6098248152	 1.62129019905	 5.83663651229	 12.2956422427	 21.669590444	 4.41496574964	 35.7012401915	 10.0373199575	 55.5589005623	 4.36532954042	 2.0723961378	 0.021458900753
13.1627085052	 11.9270519572	 5.26444302663	 4.58691193283	 12.3016602202	 22.160196287	 4.20047240848	 29.5711981895	 10.2362419511	 49.2115527466	 4.55989143595	 2.0062385316	 0.0213084140754
13.411093538	 13.044178134	 2.98318269716	 4.48750112618	 12.5623439595	 18.4084049374	 4.78305666618	 39.6116625266	 10.1978070906	 50.2083783221	 4.53026826307	 1.69455763402	 0.0255944417604
12.6032493679	 22.6232263597	 1.44689972508	 4.5929595848	 12.5251922031	 18.408062304	 4.81889752726	 29.7563341082	 10.222040772	 50.2625939041	 4.48019610754	 1.73891090745	 0.0248896810422
12.6877041466	 22.2147592779	 1.31103382697	 4.67159367148	 12.5990808008	 17.6054701751	 4.88210678228	 33.6426014203	 10.184155685	 51.2107229546	 4.46544437029	 2.02352801872	 0.0224298898908
12.994496935	 18.552545861	 1.68665020359	 5.16171683551	 12.3016857775	 21.9194616187	 4.32079401433	 36.4022965921	 10.1311746398	 51.8967912407	 4.50116559529	 2.44927548955	 0.0167211796107
13.037081668	 14.9940113714	 3.81351527636	 6.07483904086	 12.7099106065	 17.9047478999	 4.56755911685	 28.0684937924	 10.1594189652	 52.5303678733	 4.3772795466	 1.98596026185	 0.0207977827392
13.0500026766	 13.5485769891	 4.673400898	 4.71540123529	 12.1772103898	 25.19121072	 3.7795864266	 29.013085274	 10.1841872347	 50.3035955554	 4.55221583445	 1.65333146318	 0.025588103311
13.2381349596	 11.8777573835	 5.00155587092	 4.52052228241	 12.4604795555	 19.2203639638	 4.68913909865	 29.7094987057	 10.2773359897	 47.4756091936	 4.64849034614	 1.64926569729	 0.0261356721316
12.7275980194	 17.8576870269	 4.01733494017	 4.21900372089	 12.3360823868	 20.8924349853	 4.5004478272	 35.1639260815	 10.1468938572	 52.6285125411	 4.41437203422	 1.63611989337	 0.0263209089347
12.7947307456	 19.4606926265	 2.41456735383	 5.35156840201	 12.6004176822	 17.6689850178	 4.89611137503	 34.1864863548	 10.2672316936	 48.4898003194	 4.55666213703	 2.20040517422	 0.0200200102853
13.1707574623	 10.0225409528	 7.06402251926	 6.77583128183	 12.8065812155	 16.1811939878	 4.95543773572	 37.0748681123	 10.304076074	 48.9744147294	 4.45626757615	 1.93270264992	 0.0218415130836
13.5063419453	 14.9801906651	 1.64847612965	 4.66446331637	 12.347554655	 22.2562296196	 4.20385653874	 37.9902262759	 10.3400319877	 45.8334564568	 4.69178071723	 2.53900298961	 0.0149870664213
12.6431411111	 19.8986715471	 3.09585435574	 6.12180828242	 12.685123425	 17.6900598976	 4.66890280697	 29.6315216759	 10.1522578816	 52.4025214543	 4.42091349778	 2.11474284769	 0.0172749735789
12.7725514381	 15.7444224448	 4.9855915572	 10.2374286642	 12.6329546336	 18.5862425148	 4.55365353374	 33.4073288857	 10.2789972145	 46.6259384547	 4.72013926598	 1.82785743921	 0.0231099447834
12.5012273136	 22.0169873319	 3.28515308408	 4.07183019802	 12.4308755337	 19.9192152858	 4.556825378	 34.5689972729	 10.2532267409	 48.1973841363	 4.61132289444	 1.76670799715	 0.0247823713519
12.7405911522	 21.0880786521	 1.92333232777	 6.19774759371	 12.4552591176	 19.5301630511	 4.58920343763	 30.9211134916	 10.1117334454	 52.8611554948	 4.46250439512	 2.14623819175	 0.0201366939305
13.1706072177	 15.1951731632	 2.69795979657	 4.72278698728	 12.1663219251	 24.9150798782	 3.88525768717	 28.5209918233	 10.0631842826	 54.9379357335	 4.38830693853	 1.83368372015	 0.0221785864958
12.6701271654	 18.3515495605	 3.73340039676	 5.72775043741	 12.5759354683	 19.6450113586	 4.2832525728	 28.1361466227	 10.0758156241	 54.6452872304	 4.37187710751	 2.06780392927	 0.0182966289911
12.9620271136	 17.7411344195	 2.37170390311	 4.9834541302	 12.1265372357	 25.3507633252	 3.84358001975	 29.0545389235	 10.1322669907	 50.9038824384	 4.59499537127	 1.44900284023	 0.0286488428931
12.6247808938	 20.8503958654	 2.64592027	 4.39557455464	 12.3920528317	 20.5366865831	 4.51375593007	 33.9738119246	 10.1955482334	 50.2067280567	 4.53782879971	 1.64396424336	 0.0264095080579
12.6596011246	 16.468916234	 5.31381482966	 4.10855570106	 12.4663758107	 19.2169301586	 4.71293878679	 32.5041828424	 10.2271671693	 49.8106033512	 4.50722277286	 1.89682393908	 0.0223946842531
12.3775885464	 24.6837939474	 2.75570525735	 9.52607411694	 12.46870962	 21.0011497932	 4.13436722109	 30.177366688	 10.032099512	 55.5422060897	 4.38484923746	 2.94183231793	 0.00570246090872
12.5934743575	 23.3210403391	 1.3847103975	 5.10225226235	 12.4046789208	 21.1883213527	 4.26811388551	 29.75745006	 10.1287422119	 52.6392946487	 4.43860837289	 1.57766681687	 0.0258651128148
12.6960795283	 18.2448317417	 3.99478983582	 4.13805035577	 12.3276670398	 21.6424302414	 4.32563908223	 35.2832925001	 10.1263976539	 51.8786393037	 4.51749208908	 2.29026998797	 0.016416568919
12.439778923	 21.7564038551	 3.87150534983	 9.12697837674	 12.8049328405	 15.7494821915	 5.09217557761	 28.2064074474	 10.2636444331	 47.4257503886	 4.68273230413	 2.77918087945	 0.0137756453985
12.9588253437	 15.9211296628	 3.76648517723	 4.34025076579	 12.4237594721	 20.163173508	 4.54973040546	 35.3826522843	 10.1723683561	 51.8654653163	 4.42627290479	 1.7040684847	 0.0253245014928
12.508902945	 22.1215817007	 2.76181833731	 5.54258267683	 12.3870402364	 20.4452633899	 4.54070519226	 39.911466599	 10.0730519053	 53.9519076425	 4.44017314574	 1.80726541331	 0.0230639683353
12.5073853282	 23.3114573684	 1.99930272382	 5.31072631044	 12.6630754804	 18.1196013683	 4.62260867729	 28.3800440968	 10.2327124796	 48.4599674911	 4.63383617257	 2.10867735378	 0.0200367584845
13.1614353538	 11.6734904947	 5.58007871751	 4.81663504318	 12.2012531366	 24.1709947239	 4.01309777681	 29.2412599159	 10.2267114899	 49.3565163794	 4.55820916234	 1.76996042504	 0.0249321400228
12.7682639644	 18.1135554969	 4.0589053284	 4.43624146975	 12.4069086901	 20.7106206112	 4.38675110423	 28.7545209356	 10.0343605631	 56.4378537641	 4.30040580595	 2.13443268279	 0.0197547237732
13.064865091	 18.093960761	 1.23118255682	 4.9115625184	 12.2506127077	 22.6608411537	 4.23765108007	 38.8230140527	 9.96155346795	 58.2238686546	 4.3024429939	 1.56644951209	 0.0274285690832
12.7457262483	 18.1407189662	 3.09682502022	 4.83610582396	 12.505574604	 18.7385476099	 4.75656118041	 32.5323331184	 10.2938543958	 48.1949798717	 4.52537238055	 1.73527022718	 0.0244252283701
13.1677511107	 14.8760689496	 3.24150177437	 6.33433632341	 12.2285496308	 23.6834738063	 3.94163716149	 29.4970264557	 10.2720381116	 47.3953948933	 4.66599841568	 2.13072200091	 0.0182276267346
12.5536548457	 22.1133201715	 2.23717752594	 5.51780812856	 12.2196002166	 24.1398892899	 3.93537249101	 29.7948420587	 10.2485294628	 48.2075851625	 4.61845496516	 1.76678396974	 0.0245507001831
12.5133649069	 24.7359138203	 1.27146294994	 4.65918426611	 12.4701918258	 20.0465508818	 4.47046885097	 34.5711307349	 10.3560171502	 45.4778983768	 4.68010786348	 1.60866978822	 0.024055055536
12.326113944	 25.849983915	 2.41263849187	 4.2919395089	 12.3077652001	 22.5460838699	 4.11067762525	 29.1109432994	 10.0048719949	 55.637641368	 4.43543690305	 2.3121693426	 0.0192014754734
12.6421592873	 22.4512979741	 1.60067920626	 5.85094118565	 12.3120469516	 22.24950782	 4.18870834056	 28.1473307876	 10.0151321879	 56.5813039272	 4.33776950956	 2.15373926163	 0.0190789353632
12.4269042138	 25.4580967557	 1.64069338823	 6.33169163651	 12.8223587939	 15.6162615201	 5.11275115996	 29.3174301858	 10.3013185097	 46.430102394	 4.69369302553	 1.55022764717	 0.0262436656087
12.9774833397	 15.3237687219	 3.71818358781	 5.00439732793	 12.641765008	 17.4671062904	 4.90267807651	 29.4082395897	 10.3442522	 43.8572043558	 4.88508267644	 1.7064363701	 0.0251502797168
12.7721367759	 17.4167683869	 3.64510873055	 5.85384336906	 12.393818068	 20.7727319505	 4.44370004421	 30.0143245247	 10.1858421017	 51.1155718557	 4.46280853767	 1.96601948034	 0.0222761864691
13.1320067422	 16.3737750225	 2.00266733497	 4.80449420721	 12.2675752627	 23.4991576052	 3.97166385699	 28.6348859983	 10.3395773801	 46.2126612509	 4.64701318222	 1.89158577845	 0.0221965263184
12.9234775733	 19.7412221094	 1.14328625812	 4.65309344421	 12.5500776728	 18.5832186601	 4.72855316388	 29.7931896462	 10.3297895435	 45.6688560976	 4.71022076364	 1.89589045495	 0.020998732597
13.073262301	 11.0819791673	 6.65082517592	 7.35038945125	 12.2110499835	 22.6050375353	 4.3495285551	 39.6360670048	 10.1968731733	 50.0527694256	 4.55427580672	 1.78107996864	 0.0235668547873
12.8825435627	 15.2420753933	 4.89796564366	 4.21840566975	 12.1798783372	 24.4728854815	 3.98072957688	 31.4672085906	 10.2483566244	 46.9974309772	 4.74556565644	 1.87344050348	 0.0235245894036
12.8243439263	 18.1055535233	 3.01530747318	 5.01971130854	 12.5449274924	 18.6707136937	 4.69815751618	 32.8290177146	 10.119297716	 52.759170885	 4.45844286412	 1.68162063778	 0.0249839223339
12.95964148	 15.039010711	 4.10411440993	 4.99186129018	 12.6286256963	 17.6658476419	 4.8743593657	 29.4797656064	 10.3344009123	 44.2815888777	 4.86317347107	 1.7559067223	 0.0246384803115
13.1899789724	 8.77344888459	 8.11843368157	 7.68522850689	 12.872858061	 15.4824487777	 5.04580160836	 34.9586903865	 10.4163649208	 45.728108764	 4.5364435688	 1.87900033156	 0.022597148261
13.0359367469	 15.7994440083	 3.27996473481	 6.01717945917	 12.3335446534	 21.0845296653	 4.49471645142	 37.6754363749	 10.166331355	 52.7531553178	 4.36646856924	 2.0424392381	 0.0220017466852
12.7837407944	 15.1331334653	 5.1230406777	 6.30078762809	 12.3073942579	 21.6787783295	 4.39638569037	 35.0337589694	 10.2307650687	 49.3744779182	 4.54054670858	 1.89643025793	 0.0225063201865
12.9038263572	 15.5923587119	 4.10828447932	 5.01733152452	 12.3380122588	 21.1177162196	 4.4325442949	 38.28909008	 10.1586379252	 50.2360413387	 4.60720245792	 1.84405986657	 0.0238767921686
12.8372016008	 19.8542910462	 1.75936425217	 4.75721983747	 12.4027888478	 20.1311351569	 4.64792930642	 30.1025273626	 10.0458204471	 53.8508299153	 4.51792907562	 1.87907837955	 0.0239844721484
12.5983099232	 21.2899869581	 2.72660386292	 4.39414401589	 12.3895335163	 20.4365245741	 4.48360354937	 33.457586056	 10.0690295742	 54.9526300463	 4.3637257817	 1.86801399655	 0.024259773061
12.6331662016	 23.2530073936	 1.02729078141	 4.9324636519	 12.3920852175	 21.4005214088	 4.26119319888	 29.5096038014	 10.0226302147	 56.7852394585	 4.28476580869	 1.64141467363	 0.0260625221852
12.7772360962	 20.0445338473	 2.15063328737	 5.12465226153	 12.3719072112	 21.0121571598	 4.39797050921	 34.7180450898	 10.3616202025	 45.4255174198	 4.68342583947	 2.19920390306	 0.0151221007251
13.2122431302	 12.4046627787	 4.67553366889	 5.31614265322	 12.2636278301	 23.1445059595	 4.05632581542	 30.357657268	 9.94004797402	 59.2142387879	 4.26351119852	 2.3678430222	 0.0164001563149
13.0384187974	 14.1861918581	 4.24497775406	 5.37533520618	 12.0918242859	 25.4361907233	 3.9563234147	 30.7394299283	 9.96759422017	 58.8503272306	 4.22234340692	 1.78204926534	 0.0230328897837
12.7146378257	 21.4580578685	 1.51324963279	 4.59910042435	 12.5022465961	 19.0792459105	 4.67748003111	 33.8020437346	 10.10069276	 53.5542401629	 4.40963927274	 1.87588777351	 0.0211484026121
13.0153204218	 14.0406572073	 4.5880738178	 5.70687202906	 12.6176952532	 18.1886952521	 4.6772006197	 35.6269733359	 9.96525499887	 58.3962584859	 4.28159498253	 1.63053875569	 0.0261070075671
12.9035967504	 14.5414702787	 4.77067639797	 6.39631287168	 12.3676702885	 21.0901374337	 4.40538468275	 35.1679437834	 10.1556609948	 50.4421660152	 4.5887488828	 2.08915062023	 0.0213529870467
12.7967314621	 20.742996469	 1.16808838523	 4.63865294774	 12.2843994729	 22.3361671881	 4.27994840186	 33.8786443718	 9.9951464063	 57.481400148	 4.29563579626	 1.44441328882	 0.0281539837923
12.5799025442	 23.2055714269	 1.69580177072	 5.54624168284	 12.073337126	 26.271916938	 3.74497276917	 29.9055157089	 10.05948435	 54.5683533841	 4.41629306959	 1.57949194877	 0.0272002613965
12.8752487821	 15.7556446027	 4.17073607901	 7.75164168636	 12.3851977963	 20.9012893468	 4.42479089866	 30.1381673218	 10.2980676363	 45.9931826092	 4.75733145723	 1.77048213011	 0.0253578181289
12.4417330337	 16.8585605912	 7.53366760003	 4.35164986937	 12.443455804	 19.3940576456	 4.73859643214	 34.0052766373	 10.2581738115	 48.2317586472	 4.60271956526	 1.71364980627	 0.0255289392764
12.4405776532	 25.4294682146	 1.43390996053	 4.71676283693	 12.4666214038	 20.4093443163	 4.33980700061	 28.2529946408	 10.1461958609	 51.9365980483	 4.46806319092	 2.40592575964	 0.0124602049929
12.8726240231	 15.100814642	 4.75487135969	 4.30194733049	 12.4187169142	 20.1274444996	 4.5920187772	 33.7927916806	 10.2125728515	 49.7532787128	 4.54960380048	 1.69912890286	 0.025981860056
12.5224972752	 19.6939951544	 4.76418419884	 4.38117099845	 12.4506435447	 19.4867331313	 4.64595301729	 31.4780797643	 10.2564903088	 48.991453249	 4.52867240698	 1.67701897606	 0.0231006545394
